"","id","datetime","user","text","date","hour"
"1762","396636886338641920",2013-11-02 09:56:00,"SaraBallouz","eSTRs - where, what, and why? #gi2013",2013-11-02,9
"1763","396636949772922880",2013-11-02 09:56:00,"bffo","let’s start a trend @ CSHL, default 2 b tweetable & post slides b4 ur talk | good thing we still want to hang out & have beers! #gi2013",2013-11-02,9
"1764","396637156753424384",2013-11-02 09:57:00,"infoecho","MG, maybe STRs in intron play a role, ""spliceSTR"" #GI2013 e.g. Hefferon, et al, PNAS 2014",2013-11-02,9
"1765","396637174277210112",2013-11-02 09:57:00,"FGED","RT @fiamh: Slides and links for the #gi2013 talk on bcbio.nextgen by @chapmanb and @RoryKirchner at https://bcbio-nextgen.readthedocs.org/en/latest/contents/presentations.html",2013-11-02,9
"1766","396637316833218560",2013-11-02 09:58:00,"infoecho","MG, ""do long STRs near acceptors sites decrease splicing efficiency?"" #GI2013",2013-11-02,9
"1767","396637355823493120",2013-11-02 09:58:00,"roy_ronen","@mgymrek: Longer STRs near splice accepter sites cause exon skipping. Pretty cool... #gi2013",2013-11-02,9
"1768","396637401864355840",2013-11-02 09:58:00,"Pericarus","RT @roy_ronen: @mgymrek: Longer STRs near splice accepter sites cause exon skipping. Pretty cool... #gi2013",2013-11-02,9
"1769","396637578402607104",2013-11-02 09:59:00,"byuhobbes","@bffo @cshlmeetings Definitely agree. By default talks should be tweetable, with option to opt out #gi2013",2013-11-02,9
"1770","396637636116627456",2013-11-02 09:59:00,"SaraBallouz","LobSTRs, eSTRs, SpliceSTRs, oh my! How long is too long to be a short repeat? #gi2013",2013-11-02,9
"1771","396637751791349760",2013-11-02 09:59:00,"GenomeNathan","RT @roy_ronen: @mgymrek: Longer STRs near splice accepter sites cause exon skipping. Pretty cool... #gi2013",2013-11-02,9
"1772","396637793947877376",2013-11-02 09:59:00,"SahaSurya","Agree! MT @bffo: let’s start a trend @cshlmeetings, default 2 b tweetable & post slides b4 ur talk #gi2013",2013-11-02,9
"1773","396637907852615680",2013-11-02 10:00:00,"evolvability","RT @SahaSurya: Agree! MT @bffo: let’s start a trend @cshlmeetings, default 2 b tweetable & post slides b4 ur talk #gi2013",2013-11-02,10
"1774","396638201060020224",2013-11-02 10:01:00,"markgerstein","RT @SaraBallouz: LobSTRs, eSTRs, SpliceSTRs, oh my! How long is too long to be a short repeat? #gi2013",2013-11-02,10
"1775","396638255262621696",2013-11-02 10:01:00,"Pericarus","MG: possible mechanism for eSTR splicing - STR length != mod 3 can cause frame shifts and influence exon expression #GI2013",2013-11-02,10
"1776","396638315715497984",2013-11-02 10:01:00,"piper_jason","Loving the amount of statistics from @mgymrek -  lovely explanation of all the null hypotheses! #GI2013",2013-11-02,10
"1777","396638549988347904",2013-11-02 10:02:00,"genetics_blog","#gi2013 Next @fiamh @winhide @RoryKirchner @chapmanb: community development of validated variant calling pipelines https://dl.dropboxusercontent.com/u/407047/Work/Presentations/20131102%20CSHL%20Genome%20Informatics/20131101%20CSHL%20GI2013%20bcbio.pdf",2013-11-02,10
"1778","396638688597139456",2013-11-02 10:03:00,"infoecho","Winston Hide, on ""Community development of validated variant calling pipelines"" #GI2013 slide at http://j.mp/bcbiolinks",2013-11-02,10
"1779","396638925810585600",2013-11-02 10:04:00,"laxvid","@fiamh  is not @winhide but we will take it :-) #GI2013",2013-11-02,10
"1780","396638984173936640",2013-11-02 10:04:00,"aaronquinlan","Oliver Hoffmann on vetted, scalable variant calling pipelines. #GI2013",2013-11-02,10
"1781","396639097386569728",2013-11-02 10:05:00,"genetics_blog","#gi2013 @fiamh the installation/dependency hurdle. http://t.co/NoeKdxC4vR",2013-11-02,10
"1782","396639206811774976",2013-11-02 10:05:00,"mgymrek","@SaraBallouz we were looking at repeats with motif lengths of 2-6bp for this study #gi2013",2013-11-02,10
"1783","396639237971652608",2013-11-02 10:05:00,"GholsonLyon","RT @infoecho: Winston Hide, on ""Community development of validated variant calling pipelines"" #GI2013 slide at http://j.mp/bcbiolinks",2013-11-02,10
"1784","396639253071155200",2013-11-02 10:05:00,"genetics_blog","#gi2013 @fiamh qualitative differences between ""best practices"" workflows http://www.bioplanet.com/gcat",2013-11-02,10
"1785","396639261866205184",2013-11-02 10:05:00,"infoecho","WH, HugeSeq ""The Variant Detection Pipeline"" https://github.com/StanfordBioInformatics/HugeSeq #GI2013",2013-11-02,10
"1786","396639342484934656",2013-11-02 10:06:00,"GenomeNathan","@mgymrek talk exemplified science clearly told: Walked us thru key question, method, first findings, counter-q's...and answers. #gi2013",2013-11-02,10
"1787","396639374089015296",2013-11-02 10:06:00,"aaronquinlan","OH: 5-15% of variant calls vary solely based on choice of aligner (e.g., BWA versus Novoalign) #GI2013",2013-11-02,10
"1788","396639437251444736",2013-11-02 10:06:00,"nkt_rarry","RT @genetics_blog: #gi2013 @fiamh the installation/dependency hurdle. http://t.co/NoeKdxC4vR",2013-11-02,10
"1789","396639464023261184",2013-11-02 10:06:00,"byuhobbes","RT @genetics_blog: #gi2013 @fiamh the installation/dependency hurdle. http://t.co/NoeKdxC4vR",2013-11-02,10
"1790","396639467307405312",2013-11-02 10:06:00,"iddux","#gi2013 @fiamh on work with  @chapmanb @winhide & others Community development of variant calling pipelines https://dl.dropboxusercontent.com/u/407047/Work/Presentations/20131102%20CSHL%20Genome%20Informatics/20131101%20CSHL%20GI2013%20bcbio.pdf",2013-11-02,10
"1791","396639516359794688",2013-11-02 10:06:00,"mgymrek","@infoecho here's the paper; looking at a TG repeat in CFTR  http://www.pnas.org/content/101/10/3504.full.pdf #gi2013",2013-11-02,10
"1792","396639522555166720",2013-11-02 10:06:00,"genetics_blog","#gi2013 @fiamh how to fix some of these hurdles? blue collar #bioinformatics https://github.com/chapmanb/bcbio-nextgen",2013-11-02,10
"1793","396639661482708992",2013-11-02 10:07:00,"infoecho","WH, http://github.com/chapmanb/bcbio-nextgen, project from @chapmanb  #GI2013",2013-11-02,10
"1794","396639739807551488",2013-11-02 10:07:00,"markgerstein",".@infoecho @mgymrek: also, STRs that fall into active chromatin more likely to be correlated with expression - good pt! #gi2013",2013-11-02,10
"1795","396639814109237248",2013-11-02 10:07:00,"infoecho","Many great computation resource links from WH, https://dl.dropboxusercontent.com/u/407047/Work/Presentations/20131102%20CSHL%20Genome%20Informatics/20131101%20CSHL%20GI2013%20bcbio.pdf #GI2013",2013-11-02,10
"1796","396639815242121216",2013-11-02 10:07:00,"GholsonLyon","RT @genetics_blog: #gi2013 Next @fiamh @winhide @RoryKirchner @chapmanb: community development of validated variant calling pipelines https://t.co/fGLFNTp3Ux",2013-11-02,10
"1797","396639929574653952",2013-11-02 10:08:00,"genetics_blog","#gi2013 @fiamh another group who realizes importance of good documentation (homage to @aaronquinlan) https://bcbio-nextgen.readthedocs.org/en/latest/",2013-11-02,10
"1798","396640048906780672",2013-11-02 10:08:00,"infoecho","RT @mgymrek: @infoecho here's the paper; looking at a TG repeat in CFTR  http://www.pnas.org/content/101/10/3504.full.pdf #gi2013",2013-11-02,10
"1799","396640064437878784",2013-11-02 10:08:00,"byuhobbes","RT @genetics_blog: #gi2013 @fiamh another group who realizes importance of good documentation (homage to @aaronquinlan) https://t.co/X3mrw7kaqU",2013-11-02,10
"1800","396640137012322304",2013-11-02 10:09:00,"markgerstein","RT @piper_jason: Loving the amount of statistics from @mgymrek -  lovely explanation of all the null hypotheses! #GI2013",2013-11-02,10
"1801","396640146504040448",2013-11-02 10:09:00,"GholsonLyon","RT @infoecho: Many great computation resource links from WH, https://dl.dropboxusercontent.com/u/407047/Work/Presentations/20131102%20CSHL%20Genome%20Informatics/20131101%20CSHL%20GI2013%20bcbio.pdf #GI2013",2013-11-02,10
"1802","396640215059943424",2013-11-02 10:09:00,"markgerstein","RT @Pericarus: MG: possible mechanism for eSTR splicing - STR length != mod 3 can cause frame shifts and influence exon expression #GI2013",2013-11-02,10
"1803","396640269032251392",2013-11-02 10:09:00,"GholsonLyon","RT @iddux: #gi2013 @fiamh on work with  @chapmanb @winhide & others Community development of variant calling pipelines https://t.co/spefIXwYI4",2013-11-02,10
"1804","396640278637195264",2013-11-02 10:09:00,"genetics_blog","#gi2013 @fiamh simplifying installation/packaging with http://www.docker.io/ and http://www.openstack.org/",2013-11-02,10
"1805","396640308601311232",2013-11-02 10:09:00,"GholsonLyon","RT @aaronquinlan: OH: 5-15% of variant calls vary solely based on choice of aligner (e.g., BWA versus Novoalign) #GI2013",2013-11-02,10
"1806","396640329547264000",2013-11-02 10:09:00,"iddux","@fiamh on installation, docs & data provenance: using http://arvados.org http://openstack.org http://www.docker.io #gi2013",2013-11-02,10
"1807","396640466860777472",2013-11-02 10:10:00,"genetics_blog","#gi2013 @fiamh how to scale variant detection? http://bcbio.wordpress.com/2013/05/22/scaling-variant-detection-pipelines-for-whole-genome-sequencing-analysis/",2013-11-02,10
"1808","396640487546683392",2013-11-02 10:10:00,"bffo",".@fiamh  mentions http://arvados.org — looks interesting! #GI2013",2013-11-02,10
"1809","396640556480073728",2013-11-02 10:10:00,"benjaminlmoore","Oliver Hofmann (@fiamh) mentions homebrew-science https://github.com/Homebrew/homebrew-science — good range of brew formulae for installing sci software #gi2013",2013-11-02,10
"1810","396640668124069888",2013-11-02 10:11:00,"iddux","#gi2013 @fiamh on scalability http://j.mp/bcbioscale",2013-11-02,10
"1811","396640707386957824",2013-11-02 10:11:00,"mgymrek","WH gives shout out to #arvados: https://arvados.org/. Solutions to the frustrating process of managing/processing large datasets #gi2013",2013-11-02,10
"1812","396640794511024128",2013-11-02 10:11:00,"infoecho","WH makes point separating job by chromosome is not 100% idea since they have different sizes, working on improvement #GI2013",2013-11-02,10
"1813","396641063156613120",2013-11-02 10:12:00,"infoecho","RT @bffo: .@fiamh  mentions http://arvados.org — looks interesting! #GI2013",2013-11-02,10
"1814","396641264663162880",2013-11-02 10:13:00,"aaronquinlan","OH: Ha, Oliver mentions my wee grabix tool for grabbing arbitrary blocks of records from a BGZF file. #GI2013. https://github.com/arq5x/grabix",2013-11-02,10
"1815","396641359668326400",2013-11-02 10:14:00,"GholsonLyon","Hearing now about the rapid industrialization & engineering of DNA seq & analysis in the genome world. NIST, GIAB. #GI2013",2013-11-02,10
"1816","396641368157986816",2013-11-02 10:14:00,"genetics_blog","#gi2013 @fiamh @IPythonDev parallel abstraction layer between Torque, SGE, etc for simplifying parallelization http://ipython.org/ipython-doc/dev/parallel/",2013-11-02,10
"1817","396641504649035776",2013-11-02 10:14:00,"genetics_blog","#gi2013 @fiamh genome in a bottle consortium to distribute reference bioinformatics workflows and variant calls http://genomeinabottle.org/",2013-11-02,10
"1818","396641513851355136",2013-11-02 10:14:00,"GholsonLyon","RT @genetics_blog: #gi2013 @fiamh @IPythonDev parallel abstraction layer between Torque, SGE, etc for simplifying parallelization http://t.co/Mv1x75V85h",2013-11-02,10
"1819","396641574052196352",2013-11-02 10:14:00,"benjaminlmoore","RT @genetics_blog: #gi2013 @fiamh @IPythonDev parallel abstraction layer between Torque, SGE, etc for simplifying parallelization http://t.co/Mv1x75V85h",2013-11-02,10
"1820","396641579865104384",2013-11-02 10:14:00,"infoecho","WH, mentioned about IPython Parallel #GI2013  Thanks @fperez_org & @ellisonbg & the python team",2013-11-02,10
"1821","396641671838203904",2013-11-02 10:15:00,"infoecho","RT @genetics_blog: #gi2013 @fiamh @IPythonDev parallel abstraction layer between Torque, SGE, etc for simplifying parallelization http://t.co/Mv1x75V85h",2013-11-02,10
"1822","396641683292434432",2013-11-02 10:15:00,"iddux","lots of good information in @fiamh talk: genome in a bottle http://genomeinabottle.org #gi2013",2013-11-02,10
"1823","396641834946285568",2013-11-02 10:15:00,"genetics_blog","#gi2013 @fiamh comparison of variant calling pipelines http://bcbio.wordpress.com/2013/10/21/updated-comparison-of-variant-detection-methods-ensemble-freebayes-and-minimal-bam-preparation-pipelines/",2013-11-02,10
"1824","396641895017111552",2013-11-02 10:16:00,"SaraBallouz","Genome in a bottle. How many wishes do we get? <insert wit here> #gi2013",2013-11-02,10
"1825","396641914965225472",2013-11-02 10:16:00,"piper_jason","Chart Junk! Someone has read Tufte's great books on data visualisation (which should be required reading for genome scientists) #GI2013",2013-11-02,10
"1826","396641943192469504",2013-11-02 10:16:00,"aaronquinlan","OH: Recommending the use of BWA-MEM over Novoalign and touting the recent improvements to the Marth Lab FreeBayes variant caller. #GI2013",2013-11-02,10
"1827","396641955595423744",2013-11-02 10:16:00,"KristaTernus","RT @aaronquinlan: OH: 5-15% of variant calls vary solely based on choice of aligner (e.g., BWA versus Novoalign) #GI2013",2013-11-02,10
"1828","396641996044914688",2013-11-02 10:16:00,"iddux","evaluation of tools: @fiamh http://j.mp/bcbioeval2  #gi2013",2013-11-02,10
"1829","396642019193659392",2013-11-02 10:16:00,"GholsonLyon","RT @genetics_blog: #gi2013 @fiamh comparison of variant calling pipelines http://bcbio.wordpress.com/2013/10/21/updated-comparison-of-variant-detection-methods-ensemble-freebayes-and-minimal-bam-preparation-pipelines/",2013-11-02,10
"1830","396642024171913216",2013-11-02 10:16:00,"SahaSurya","Useful RT @genetics_blog: #gi2013 @fiamh comparison of variant calling pipelines http://bit.ly/1auGvXJ #bioinformatics",2013-11-02,10
"1831","396642143311515648",2013-11-02 10:17:00,"genetics_blog","#gi2013 @fiamh big endorsement of @aaronquinlan's GEMINI https://github.com/arq5x/gemini (and docs of course http://gemini.readthedocs.org/en/latest/)",2013-11-02,10
"1832","396642281148542976",2013-11-02 10:17:00,"aaronquinlan","OH: Freebayes competitive with GATK Haplotype caller. #GI2013",2013-11-02,10
"1833","396642404855709696",2013-11-02 10:18:00,"widdowquinn","RT @SahaSurya: Useful RT @genetics_blog: #gi2013 @fiamh comparison of variant calling pipelines http://bit.ly/1auGvXJ #bioinformatics",2013-11-02,10
"1834","396642592059686912",2013-11-02 10:18:00,"evolvability","RT @aaronquinlan: OH: Freebayes competitive with GATK Haplotype caller. #GI2013",2013-11-02,10
"1835","396642599089766400",2013-11-02 10:18:00,"SaraBallouz","""We can't do it in our own."" Code, docs, support. #gi2013",2013-11-02,10
"1836","396642614902276096",2013-11-02 10:19:00,"genetics_blog","#gi2013 and they're hiring #bioinformatics #clojure #bioinformatics #jobs contact @fiamh",2013-11-02,10
"1837","396642676751466496",2013-11-02 10:19:00,"GholsonLyon","RT @genetics_blog: #gi2013 @fiamh big endorsement of @aaronquinlan's GEMINI https://github.com/arq5x/gemini (and docs of course http://t.co/kDsJ8Qkuzm)",2013-11-02,10
"1838","396642703917973504",2013-11-02 10:19:00,"GholsonLyon","RT @SahaSurya: Useful RT @genetics_blog: #gi2013 @fiamh comparison of variant calling pipelines http://bit.ly/1auGvXJ #bioinformatics",2013-11-02,10
"1839","396642737346605056",2013-11-02 10:19:00,"pathogenomenick","follow very clever genome bioinformaticians #gi2013",2013-11-02,10
"1840","396642881836175360",2013-11-02 10:20:00,"genetics_blog","#gi2013 @fiamh Summarize coverage of high throughput sequencing experiments https://github.com/chapmanb/bcbio.coverage",2013-11-02,10
"1841","396643217816686592",2013-11-02 10:21:00,"infoecho","RT @aaronquinlan: OH: Freebayes competitive with GATK Haplotype caller. #GI2013",2013-11-02,10
"1842","396643225353465856",2013-11-02 10:21:00,"chfloudas","RT @genetics_blog: #gi2013 @fiamh comparison of variant calling pipelines http://bcbio.wordpress.com/2013/10/21/updated-comparison-of-variant-detection-methods-ensemble-freebayes-and-minimal-bam-preparation-pipelines/",2013-11-02,10
"1843","396643400960970752",2013-11-02 10:22:00,"markgerstein",".@piper_jason I consider Tufte's classic as one of the first texts for Data Science, in general #gi2013",2013-11-02,10
"1844","396643479390289920",2013-11-02 10:22:00,"genetics_blog","After the break at #gi2013: @erlichya on ""Genetic Media"". Wonder what this one's about?",2013-11-02,10
"1845","396644004458422272",2013-11-02 10:24:00,"Oli_viajera","RT @byuhobbes: @dgmacarthur >750 Tb of raw data; talk about big data problems #gi2013",2013-11-02,10
"1846","396644050012749824",2013-11-02 10:24:00,"aaronquinlan","RT @genetics_blog: #gi2013 @fiamh another group who realizes importance of good documentation (homage to @aaronquinlan) https://t.co/X3mrw7kaqU",2013-11-02,10
"1847","396644096800202752",2013-11-02 10:24:00,"nkt_rarry","RT @SaraBallouz: ""We can't do it in our own."" Code, docs, support. #gi2013",2013-11-02,10
"1848","396645511366967296",2013-11-02 10:30:00,"WiringTheBrain","RT @GholsonLyon: variant list and pop allele frequencies will be made publicly available. Great. @dgmacarthur. #gi2013",2013-11-02,10
"1849","396645521269739520",2013-11-02 10:30:00,"BilkentCompGen","RT @aaronquinlan: OH: 5-15% of variant calls vary solely based on choice of aligner (e.g., BWA versus Novoalign) #GI2013",2013-11-02,10
"1850","396646537683800064",2013-11-02 10:34:00,"sesejun","Tweets with #gi2013 to be summarized in Chirpstory! http://chirpstory.com/li/167076",2013-11-02,10
"1851","396646834975690752",2013-11-02 10:35:00,"mgymrek","up next, @erlichya on using social media for human genetics! #gi2013",2013-11-02,10
"1852","396646947873779712",2013-11-02 10:36:00,"infoecho","Yaniv Erlich, Social media & genetic study #GI2013",2013-11-02,10
"1853","396647104862769152",2013-11-02 10:36:00,"genetics_blog","#gi2013 @erlichya: two schools of thought in genetic arch complex traits: additive camp vs epistasis camp",2013-11-02,10
"1854","396647131370754048",2013-11-02 10:37:00,"fiamh","RT @aaronquinlan: OH: Ha, Oliver mentions my wee grabix tool for grabbing arbitrary blocks of records from a BGZF file. #GI2013. https://t.co/kRBv40mJLU",2013-11-02,10
"1855","396647360195223552",2013-11-02 10:37:00,"genetics_blog","RT @lpachter: ""Online discussion is an essential aspect of the post-publication review of findings"" http://www.nature.com/news/time-to-talk-1.14045 #GI2013",2013-11-02,10
"1856","396647470786437120",2013-11-02 10:38:00,"fiamh","And for the record, I am not related to @winhide #gi2013.",2013-11-02,10
"1857","396647474192216064",2013-11-02 10:38:00,"SaraBallouz","Genetic architecture of complex traits. I'll tweet about that. #gi2013",2013-11-02,10
"1858","396647507737866240",2013-11-02 10:38:00,"iddux","@erlichya on additive v. epistatic modes of complex traits. #gi2013",2013-11-02,10
"1859","396647562205069312",2013-11-02 10:38:00,"bffo","Yes, 100% tweetable conference, and a talk that uses twitter by @erlichya #gi2013 http://t.co/wqr9qtG71D",2013-11-02,10
"1860","396647653204717568",2013-11-02 10:39:00,"infoecho","YE, Additive:  (\Delta Y)^ \prop P(share a genetic variant) , Epsistasis:  (\Delta Y)^ \prop P^k ,""k\not=1"" interaction #GI2013",2013-11-02,10
"1861","396647655935586304",2013-11-02 10:39:00,"genetics_blog","#gi2013 @erlichya social media as paradigm to dissect complex traits http://www.geni.com/",2013-11-02,10
"1862","396647778459590656",2013-11-02 10:39:00,"Han_Fang_","RT @genetics_blog: #gi2013 @erlichya social media as paradigm to dissect complex traits http://www.geni.com/",2013-11-02,10
"1863","396647867970252800",2013-11-02 10:39:00,"genetics_blog","#gi2013 @erlichya downloaded 43.7 million public profiles with http://geni.com API",2013-11-02,10
"1864","396647886382825472",2013-11-02 10:40:00,"Pericarus","RT @genetics_blog: #gi2013 @erlichya downloaded 43.7 million public profiles with http://geni.com API",2013-11-02,10
"1865","396648002573463552",2013-11-02 10:40:00,"iddux","@erlichya uses genealogical social media for pedigree trees  http://geni.com downloaded ~44M individuals #gi2013",2013-11-02,10
"1866","396648061818404864",2013-11-02 10:40:00,"gatk_dev","RT @genetics_blog: #gi2013 @dgmacarthur the N+1 problem: can't do entire recompute when add 1 sample. GATK haplotypecaller, joint-calling at VCF level, not bam",2013-11-02,10
"1867","396648074694893568",2013-11-02 10:40:00,"gatk_dev","RT @infoecho: DGM, on ""solving the N+1 problem"" GATK haplotypeCaller->GenomeicVCF, joint-callling at VCF level...  #GI2013 (work by Eric Banks)",2013-11-02,10
"1868","396648080441114624",2013-11-02 10:40:00,"genetics_blog","#gi2013 @erlichya showing a 7-generation, 6000-person pedigree. this is smallest. a large pedigree had 13 million individuals!",2013-11-02,10
"1869","396648188725063680",2013-11-02 10:41:00,"Pericarus","RT @genetics_blog: #gi2013 @erlichya showing a 7-generation, 6000-person pedigree. this is smallest. a large pedigree had 13 million individuals!",2013-11-02,10
"1870","396648310435373056",2013-11-02 10:41:00,"byuhobbes","RT @iddux: @erlichya uses genealogical social media for pedigree trees  http://geni.com downloaded ~44M individuals #gi2013",2013-11-02,10
"1871","396648443479064576",2013-11-02 10:42:00,"genetics_blog","#gi2013 @erlichya how to convert free text location info about residence, birth, death, etc., into GPS coordinates? Yahoo Geoparser",2013-11-02,10
"1872","396648453985804288",2013-11-02 10:42:00,"Han_Fang_","RT @genetics_blog: #gi2013 @erlichya showing a 7-generation, 6000-person pedigree. this is smallest. a large pedigree had 13 million individuals!",2013-11-02,10
"1873","396648490723315712",2013-11-02 10:42:00,"tsucheta","http://Geni.com->Geneology data can be uploaded.44 million  profiles uploaded into Geni API. Largest pedigree has 13 M #GI2013",2013-11-02,10
"1874","396648584856076288",2013-11-02 10:42:00,"infoecho","YE, need to convert free text into GPS coordinate, use  Geoparser to get Lat/Long #GI2013",2013-11-02,10
"1875","396648590753665024",2013-11-02 10:42:00,"genetics_blog","#gi2013 still waiting to see how this will resolve the additive vs epistasis architecture camps...",2013-11-02,10
"1876","396648598865453056",2013-11-02 10:42:00,"GholsonLyon","RT @genetics_blog: #gi2013 @erlichya how to convert free text location info about residence, birth, death, etc., into GPS coordinates? Yahoo Geoparser",2013-11-02,10
"1877","396648657732521984",2013-11-02 10:43:00,"genetics_blog","#gi2013 @erlichya huge pedigrees and geodata make for great artwork.",2013-11-02,10
"1878","396648719182856192",2013-11-02 10:43:00,"benjaminlmoore","Yaniv Erlich (@erlichya) showed a pedigree of 70k individuals... and it's just part of one including 13 million people ! #gi2013",2013-11-02,10
"1879","396648833905479680",2013-11-02 10:43:00,"iddux","@erlichya used Yahoo! maps to locate the individuals in pedigrees using freetext queries #gi2013",2013-11-02,10
"1880","396649007725805568",2013-11-02 10:44:00,"infoecho","YE, using ""Longevity as a model"" for the study, get good results for life-span vs. year  #GI2013",2013-11-02,10
"1881","396649011622723584",2013-11-02 10:44:00,"CelineBon","RT @SaraBallouz: Magsimus and Genomicus in AGORA, a G(r)eek tragedy. #gi2013",2013-11-02,10
"1882","396649138609475584",2013-11-02 10:44:00,"genetics_blog","#gi2013 @erlichya ok, using this data to replicate previous findings about narrow sense heritability of longevity. calc 17%. lit: 10-33%.",2013-11-02,10
"1883","396649195374788608",2013-11-02 10:45:00,"infoecho","YE, found ""heritability"" h^2 =17% for life span #GI2013",2013-11-02,10
"1884","396649228413706240",2013-11-02 10:45:00,"SaraBallouz","Genetic hacking: publicly available data, funky data mining, 13M pedigree, and now genetic studies! #gi2013",2013-11-02,10
"1885","396649369484525568",2013-11-02 10:45:00,"iddux","@erlichya used his set to look at heritability of longevity. Is longevity an additive or epistatic complex trait? #gi2013",2013-11-02,10
"1886","396649396303319040",2013-11-02 10:46:00,"genetics_blog","#gi2013 @erlichya n=600k compare longevity difference over genetic similarity to get at additive vs epistasis question.",2013-11-02,10
"1887","396649461067575296",2013-11-02 10:46:00,"granitehead","RT @pathogenomenick: follow very clever genome bioinformaticians #gi2013",2013-11-02,10
"1888","396649538880290816",2013-11-02 10:46:00,"Amiacalva","RT @sesejun: Tweets with #gi2013 to be summarized in Chirpstory! http://chirpstory.com/li/167076",2013-11-02,10
"1889","396649612075094016",2013-11-02 10:46:00,"genetics_blog","#gi2013 @erlichya results: best model of longevity is additive! higher order models were impossible (coefficients negative).",2013-11-02,10
"1890","396649730400206848",2013-11-02 10:47:00,"infoecho","YE, 600,000 longevity ~ genetic distance to see (1) additive or (2) epistasis, best model fit is k=1 #GI2013",2013-11-02,10
"1891","396649794539880448",2013-11-02 10:47:00,"genetics_blog","#gi2013 @erlichya but will this additive/no-epistasis finding generalize to other complex diseases? doubtful IMHO",2013-11-02,10
"1892","396650022688653312",2013-11-02 10:48:00,"infoecho","YE, http://www.FamiLinx.org for the data if you want to do some analysis yourself #GI2013",2013-11-02,10
"1893","396650030217428992",2013-11-02 10:48:00,"iddux","@erlichya best model of longevity is additive complex trait #gi2013 linear fit.",2013-11-02,10
"1894","396650040556814336",2013-11-02 10:48:00,"genetics_blog","#gi2013 @erlichya data release: they've released everything for free at http://familinx.org",2013-11-02,10
"1895","396650048856936448",2013-11-02 10:48:00,"byuhobbes","RT @infoecho: YE, http://www.FamiLinx.org for the data if you want to do some analysis yourself #GI2013",2013-11-02,10
"1896","396650105140285440",2013-11-02 10:48:00,"byuhobbes","RT @genetics_blog: #gi2013 @erlichya results: best model of longevity is additive! higher order models were impossible (coefficients negative).",2013-11-02,10
"1897","396650133346992128",2013-11-02 10:48:00,"byuhobbes","RT @genetics_blog: #gi2013 @erlichya but will this additive/no-epistasis finding generalize to other complex diseases? doubtful IMHO",2013-11-02,10
"1898","396650209742053376",2013-11-02 10:49:00,"tsucheta","Cool http://erlichlab.wi.mit.edu/familinx/ for checking your pedigree #GI2013",2013-11-02,10
"1899","396650278079852544",2013-11-02 10:49:00,"benjaminlmoore","YE introduces FamiLinx: crowd-sourced genealogy for human genetics http://erlichlab.wi.mit.edu/familinx/ #gi2013",2013-11-02,10
"1900","396650306580529152",2013-11-02 10:49:00,"GholsonLyon","RT @genetics_blog: #gi2013 @erlichya data release: they've released everything for free at http://familinx.org",2013-11-02,10
"1901","396650485127450624",2013-11-02 10:50:00,"genetics_blog","Nice morning at CSHL #gi2013 http://t.co/y58NXZjSp0",2013-11-02,10
"1902","396650768217804800",2013-11-02 10:51:00,"byuhobbes","Q for @erlichya from @iddux about confounding impact of differences between reported pedigree and real pedigree #gi2013",2013-11-02,10
"1903","396650797758693376",2013-11-02 10:51:00,"SCSanderson","RT @infoecho: I would like to see a panel discussion between Mike Snyder and Eric Schadt. #GI2013",2013-11-02,10
"1904","396650827433013248",2013-11-02 10:51:00,"infoecho","YE, Q&A, there might be errors in the data (e.g. ""parents"" may not be the biological parents), what is the impact? #GI2013",2013-11-02,10
"1905","396650894890369024",2013-11-02 10:51:00,"GholsonLyon","RT @byuhobbes: Q for @erlichya from @iddux about confounding impact of differences between reported pedigree and real pedigree #gi2013",2013-11-02,10
"1906","396651152281845760",2013-11-02 10:52:00,"infoecho","YE, Q&A, does http://geni.com has information the cause of death? A:no detail information #GI2013",2013-11-02,10
"1907","396651194799906816",2013-11-02 10:53:00,"XiaopingZhao","RT @iddux: @erlichya used Yahoo! maps to locate the individuals in pedigrees using freetext queries #gi2013",2013-11-02,10
"1908","396651308687454208",2013-11-02 10:53:00,"bioinfosm","Thats a first! RT ""@bffo: Yes, 100% tweetable conference, and a talk that uses twitter by @erlichya #gi2013 http://t.co/ggKX60ST70""",2013-11-02,10
"1909","396651346403016704",2013-11-02 10:53:00,"aaronquinlan","RT @genetics_blog: #gi2013 @erlichya data release: they've released everything for free at http://familinx.org",2013-11-02,10
"1910","396651368921849856",2013-11-02 10:53:00,"infoecho","YE, Q&A, how many generations used in the study? A: some of them are more than 10 generations #GI2013",2013-11-02,10
"1911","396651596597043200",2013-11-02 10:54:00,"infoecho","Bayo Lau, talk about ""Discovering more variants in a human genome—New algorithms applied to longer and less biased reads"" #GI2013",2013-11-02,10
"1912","396651648904593408",2013-11-02 10:54:00,"markgerstein",".@iddux @erlichya : it's good that the relationship is simple and linear ! #gi2013",2013-11-02,10
"1913","396651679015526400",2013-11-02 10:55:00,"markgerstein","RT @iddux: @erlichya used his set to look at heritability of longevity. Is longevity an additive or epistatic complex trait? #gi2013",2013-11-02,10
"1914","396651876457779200",2013-11-02 10:55:00,"infoecho","BL, Mission for individual genome sequence, need low-cost data, improved assembly algorithm, new variant calling algorithm #GI2013",2013-11-02,10
